"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","species.new","recordID","confidenceLocality","selectionCategory","Nome_UC"
,,"363",,"UNEMAT","NX-CRIPTOGAMOS",,"PRESERVED_SPECIMEN","6340","1671","Athayde Filho, F.P.",,,"2005","01","06",,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba","Estrada de acesso à praia do Cedro, ca. De 12 Km do centro de Ubatuba.",,,"-23.433333","-45.066667",,"23º26'S","45º04'W",,"Athayde Filho, F.P.",,,"Anemia","Anemiaceae","Anemia",,,,,,,,,,,,,,,,,,"Splink","NX",,"Athayde Filho, F.P.","1671","2005","Athayde Filho, F.P.",,,"Athayde Filho",,"brazil","sao paulo","ubatuba","estrada de acesso a praia do cedro",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Anemia","Sw.","indet","Anemiaceae","Anemia","Sw.","genus","name accepted","bfo-90589",,,"Anemia Sw.","Anemia","Anemiaceae","low","check_local.2municip.","shore",,FALSE,"no_cannot_check","full_name_match",,1546488,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"363",,"UNEMAT","NX-CRIPTOGAMOS",,"PRESERVED_SPECIMEN","6340","1671","Athayde Filho, F.P.",,,"2005","01","06",,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba","Estrada de acesso à praia do Cedro, ca. De 12 Km do centro de Ubatuba.",,,"-23.433333","-45.066667",,"23º26'S","45º04'W",,"Athayde Filho, F.P.",,,"Anemia","Anemiaceae","Anemia",,,,,,,,,,,,,,,,,,"Splink","NX",,"Athayde Filho, F.P.","1671","2005","Athayde Filho, F.P.",,,"Athayde Filho",,"brazil","sao paulo","ubatuba","estrada de acesso a praia do cedro",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Anemia","Sw.","indet","Anemiaceae","Anemia","Sw.","genus","name accepted","bfo-90589",,,"Anemia Sw.","Anemia","Anemiaceae","low","check_local.2municip.","shore",,FALSE,"no_cannot_check","full_name_match",,1551162,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00676168","302","F.P.F.Athayde",,"1997-12-29","1997","12","29",,,,"Brasil","BR","São Paulo",,"Ubatuba","Praia do Pereque-Açu, região central da cidade. Morro que separa esta praia da praia do Tenório.",,,"-23.433333","-45.066667",,"23º26´","45º4´W",,,"2015-11-01",,"Tibouchina Aubl.","Melastomataceae","Tibouchina","genus",,"ACCEPTED",,,"Tibouchina Aubl.",,,,"Tibouchina",,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/67/61/68/00676168.jpg",,,,"GBIF","RB",,"Athayde, F.P.F.","302","1997",,"2015",,"Athayde",,"brazil","sao paulo","ubatuba","praia do pereque-acu",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Tibouchina","Aubl.","name_w_authors","Melastomataceae","Tibouchina","Aubl.","genus","name accepted","bfo-9876",,,"Tibouchina Aubl.","Tibouchina","Melastomataceae","unknown","check_local.2municip.","shore",,FALSE,"no_cannot_check","full_name_match",,1482571,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
"Physical Object",,,,"JBRJ","RB",,,"RB00676168","302","F.P.F.Athayde",,"1997-12-29","1997","12","29",,,,"Brasil","BR","São Paulo",,"Ubatuba","Praia do Pereque-Açu, região central da cidade. Morro que separa esta praia da praia do Tenório.",,,"-23.4333333","-45.0666667",,"23º26´","45º4´W",,,"2015-11",,"Tibouchina","Melastomataceae","Tibouchina","genus",,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/67/61/68/00676168.jpg",,,,"JABOT","RB",,"Athayde, F.P.F.","302","1997",,"2015",,"Athayde",,"brazil","sao paulo","ubatuba","praia do pereque-acu",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.4333333,-45.0666667,"coord_original","miliseconds","Tibouchina","Aubl.","indet","Melastomataceae","Tibouchina","Aubl.","genus","name accepted","bfo-9876",,,"Tibouchina Aubl.","Tibouchina","Melastomataceae","unknown","check_local.2municip.","shore",,FALSE,"no_cannot_check","full_name_match",,1542879,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN","19017","85","Amaral Jr., A.Sekiya, C.M.; Laschi, D.; Gabriel, C.M.N.; Gabriel, J.L.C.; Bicudo, L.R.H.; Ventrella, M.; Schallenberger, T.C.H.",,"1993-03-16","1993","3","16",,,,"Brasil","BR","São Paulo",,"Ubatuvba",,,,"-23.433333","-45.066667",,,,,,,,"Cestrum L.","Solanaceae","Cestrum","genus",,"ACCEPTED",,,"Cestrum L.",,,,"Cestrum",,,"WGS84",,,,,"GBIF","BOTU","code not found","Amaral Junior, A.S.M.","85","1993",,,"Laschi, D.; Gabriel, C.M.N.; Gabriel, J.L.C.; Bicudo, L.R.H.; Ventrella, M.; Schallenberger, T.C.H.","Amaral Junior",,"brazil","sao paulo","ubatuvba",,,"municipality","brazil_sao paulo_ubatuvba","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.433333,-45.066667,"coord_original","minutes","Cestrum","L.","name_w_authors","Solanaceae","Cestrum","L.","genus","name accepted","bfo-14635",,,"Cestrum L.","Cestrum","Solanaceae","unknown","check_municip.2state","shore",,FALSE,"no_cannot_check","full_name_match",,1463160,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"16",,"UNESP-IBB","BOTU",,"PRESERVED_SPECIMEN","19017","85","Amaral Jr., A.Sekiya, C.M.; Laschi, D.; Gabriel, C.M.N.; Gabriel, J.L.C.; Bicudo, L.R.H.; Ventrella, M.; Schallenberger, T.C.H.",,,"1993","03","16",,,,"Brasil",,"São Paulo","Ubatuvba","Ubatuvba",,,,"-23.433333","-45.066667",,"23°26's","45°04'w",,,,,"Cestrum","Solanaceae","Cestrum",,,,,,,,,,,,,,,,,"BOTU019017","Splink","BOTU",,"Amaral Junior, A.S.M.","85","1993",,,"Laschi, D.; Gabriel, C.M.N.; Gabriel, J.L.C.; Bicudo, L.R.H.; Ventrella, M.; Schallenberger, T.C.H.","Amaral Junior",,"brazil","sao paulo","ubatuvba",,,"municipality","brazil_sao paulo_ubatuvba","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.433333,-45.066667,"coord_original","minutes","Cestrum","L.","indet","Solanaceae","Cestrum","L.","genus","name accepted","bfo-14635",,,"Cestrum L.","Cestrum","Solanaceae","unknown","check_municip.2state","shore",,FALSE,"no_cannot_check","full_name_match",,1585564,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"256",,"UFBA","ALCB",,"PRESERVED_SPECIMEN",,"107","Garcia, FCP; et al.",,,"1988","09","03",,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba","Picinguaba, trilha do Morro do Corsário em direção ao mangue",,,"-23.433333","-45.066667",,"-23.433333","-45.066667",,"Torres, RB","2001-02-NA",,"Xylosma glaberrimum","Salicaceae","Xylosma",,"Sleumer",,,,,,"02","2001","Xylosma glaberrimum",,,,,,,"ALCB050227","Splink","ALCB",,"Garcia, F.C.P.","107","1988","Torres, R.B.","2001",,"Garcia",,"brazil","sao paulo","ubatuba","picinguaba",,"locality","brazil_sao paulo_ubatuba_picinguaba","brazil_sao paulo_ubatuba_picinguaba",-23.37694444,-44.83805556,"locality","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Xylosma glaberrimum","Sleumer","possibly_ok",,"Xylosma glaberrimum","Sleumer","species","not found",,,,"Xylosma glaberrimum Sleumer","Xylosma","Salicaceae","high","ok_same_resolution","shore",,FALSE,"no_cannot_check","no_match","Xylosma glaberrimum",1759194,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6484815",,,"ALCB","ALCB",,"PRESERVED_SPECIMEN","ALCB00050227","107","Garcia, FCP;et al.","10 m alt. (Dióica?). Frutos verdes.","1988-03-03","1988","3","3","1988-03",,"10 m alt. (Dióica?). Frutos verdes.","Brasil","BR","São Paulo",,"Ubatuba","Picinguaba, trilha do Morro do Corsário em direção ao mangue",,,"-23.433333","-45.066667",,,,,"Torres, RB",,,"Xylosma glaberrima Sleumer","Salicaceae","Xylosma","species","Sleumer","ACCEPTED",,,"Xylosma glaberrima Sleumer",,,,"Xylosma glaberrimum Sleumer","Xylosma glaberrima",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/5/2/27/alcb00050227.dzi",,,,"GBIF","ALCB",,"Garcia, F.C.P.","107","1988","Torres, R.B.",,"Al., E.","Garcia",,"brazil","sao paulo","ubatuba","picinguaba",,"locality","brazil_sao paulo_ubatuba_picinguaba","brazil_sao paulo_ubatuba_picinguaba",-23.37694444,-44.83805556,"locality","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Xylosma glaberrima","Sleumer","name_w_authors","Salicaceae","Xylosma glaberrima","Sleumer","species","name accepted","bfo-14395",,,"Xylosma glaberrima Sleumer","Xylosma","Salicaceae","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Xylosma glaberrima",770079,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"350",,"FFCLRP","LBMBP",,,"177",,"E.R. Pansarin",,,,,,,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba",,,,"-23.433333","-45.066667",,"23°26'S","45°04'W",,"E.R. Pansarin",,,"Xylobium squalens","Orchidaceae","Xylobium",,"(Lindl.) Lindl.",,,,,,,,,,,,,,,,"Splink","LBMBP","code not found","Pansarin, E.R.",,,"Pansarin, E.R.",,,"Pansarin",,"brazil","sao paulo","ubatuba",,,"municipality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Xylobium undulatum","(Ruiz & Pav.) Rolfe","possibly_ok","Orchidaceae","Xylobium undulatum","(Ruiz & Pav.) Rolfe","species","replaced synonym","bfo-12376","Xylobium undulatum","(Ruiz & Pav.) Rolfe","Xylobium undulatum (Ruiz & Pav.) Rolfe","Xylobium","Orchidaceae","high","ok_same_resolution","shore",,,"ok_dist","full_name_match","Xylobium undulatum",810561,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"350",,"FFCLRP","LBMBP",,,"256",,"E.R. Pansarin",,,,,,,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba",,,,"-23.433333","-45.066667",,"23°26'S","45°04'W",,"E.R. Pansarin",,,"Xylobium squalens","Orchidaceae","Xylobium",,"(Lindl.) Lindl.",,,,,,,,,,,,,,,,"Splink","LBMBP","code not found","Pansarin, E.R.",,,"Pansarin, E.R.",,,"Pansarin",,"brazil","sao paulo","ubatuba",,,"municipality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Xylobium undulatum","(Ruiz & Pav.) Rolfe","possibly_ok","Orchidaceae","Xylobium undulatum","(Ruiz & Pav.) Rolfe","species","replaced synonym","bfo-12376","Xylobium undulatum","(Ruiz & Pav.) Rolfe","Xylobium undulatum (Ruiz & Pav.) Rolfe","Xylobium","Orchidaceae","high","ok_same_resolution","shore",,,"ok_dist","full_name_match","Xylobium undulatum",810562,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","12445","1350","Pansarin, E.R.",,,"2010","03","14",,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba","Picinguaba",,,"-23.433333","-45.066667",,"23º26'S","45º04'W",,"Pansarin, E.R.","2010-NA-NA",,"Vanilla edwallii","Orchidaceae","Vanilla",,"Hoehne",,,,,,,"2010",,,,,,,,"SPFR012445","Splink","SPFR",,"Pansarin, E.R.","1350","2010","Pansarin, E.R.","2010",,"Pansarin",,"brazil","sao paulo","ubatuba","picinguaba",,"locality","brazil_sao paulo_ubatuba_picinguaba","brazil_sao paulo_ubatuba_picinguaba",-23.37694444,-44.83805556,"locality","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Vanilla parvifolia","Barb.Rodr.","possibly_ok","Orchidaceae","Vanilla parvifolia","Barb.Rodr.","species","replaced synonym","bfo-12359","Vanilla parvifolia","Barb.Rodr.","Vanilla parvifolia Barb.Rodr.","Vanilla","Orchidaceae","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Vanilla parvifolia",905792,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","12446","1349","Pansarin, E.R.",,,"2010","03","14",,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba","Picinguaba",,,"-23.433333","-45.066667",,"23º26'S","45º04'W",,"Pansarin, E.R.","2010-NA-NA",,"Vanilla chamissonis","Orchidaceae","Vanilla",,"Klotzsch",,,,,,,"2010",,,,,,,,"SPFR012446","Splink","SPFR",,"Pansarin, E.R.","1349","2010","Pansarin, E.R.","2010",,"Pansarin",,"brazil","sao paulo","ubatuba","picinguaba",,"locality","brazil_sao paulo_ubatuba_picinguaba","brazil_sao paulo_ubatuba_picinguaba",-23.37694444,-44.83805556,"locality","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Vanilla chamissonis","Klotzsch","possibly_ok","Orchidaceae","Vanilla chamissonis","Klotzsch","species","name accepted","bfo-12351",,,"Vanilla chamissonis Klotzsch","Vanilla","Orchidaceae","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Vanilla chamissonis",905789,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","107168","304","Athayde Filho, FP",,"1997-12-29","1997","12","29",,,,"Brazil","BR","São Paulo",,"Ubatuba","Estrada do Farol, A estrada se inicia cerca de 15km do centro da cidade e atravessa três morros baixos.",,,"-23.433333","-45.066667",,,,,"Lima, LV","2017-01-01",,"Sticherus nigropaleaceus (J.W.Sturm) J.Prado & Lellinger","Gleicheniaceae","Sticherus","species","(J.W.Sturm) J.Prado & Lellinger","ACCEPTED",,,"Sticherus nigropaleaceus (J.W.Sturm) J.Prado & Lellinger",,,,"Sticherus nigropaleaceus","Sticherus nigropaleaceus",,"WGS84","https://images.cria.org.br/viewer/UEC052475",,,,"GBIF","UEC",,"Athayde Filho, F.P.","304","1997","Lima, L.V.","2017",,"Athayde Filho",,"brazil","sao paulo","ubatuba","estrada do farol, a estrada se inicia cerca de 15km do centro da cidade e atravessa tres morros baixos","estrada do farol","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Sticherus nigropaleaceus","(J.W.Sturm) J.Prado & Lellinger","name_w_authors","Gleicheniaceae","Sticherus nigropaleaceus","(J.W.Sturm) J.Prado & Lellinger","species","name accepted","bfo-91168",,,"Sticherus nigropaleaceus (J.W.Sturm) J.Prado & Lellinger","Sticherus","Gleicheniaceae","high","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Sticherus nigropaleaceus",96301,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","24870","304","Athayde, FPF",,"1997-12-29","1997","12","29",,,,"Brasil","BR","São Paulo",,"Ubatuba","Estrada do Farol, A estrada se inicia cerca de 15 km do centro da cidade e atravessa tr~es morros baixos.",,,"-23.433333","-45.066667",,,,,"LIma, LV","2017-01-01",,"Sticherus nigropaleaceus (J.W.Sturm) J.Prado & Lellinger","Gleicheniaceae","Sticherus","species","(Sturm) J.Prado & Lellinger","ACCEPTED",,,"Sticherus nigropaleaceus (J.W.Sturm) J.Prado & Lellinger",,,,"Sticherus nigropaleaceus","Sticherus nigropaleaceus",,"WGS84",,,,,"GBIF","FUEL",,"Athayde, F.P.F.","304","1997","Lima, L.V.","2017",,"Athayde",,"brazil","sao paulo","ubatuba","estrada do farol, a estrada se inicia cerca de 15 km do centro da cidade e atravessa tr~es morros baixos","estrada do farol","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Sticherus nigropaleaceus","(J.W.Sturm) J.Prado & Lellinger","name_w_authors","Gleicheniaceae","Sticherus nigropaleaceus","(J.W.Sturm) J.Prado & Lellinger","species","name accepted","bfo-91168",,,"Sticherus nigropaleaceus (J.W.Sturm) J.Prado & Lellinger","Sticherus","Gleicheniaceae","high","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Sticherus nigropaleaceus",428411,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"2",,"UNICAMP","UEC",,,"107168","304","Athayde Filho, FP",,,"1997","12","29",,,,"Brazil",,"São Paulo","Ubatuba","Ubatuba","Estrada do Farol, A estrada se inicia cerca de 15km do centro da cidade e atravessa três morros baixos.",,,"-23.433333","-45.066667",,"-23.433333","-45.066667",,"Lima, LV","2017-01-NA",,"Sticherus nigropaleaceus","Gleicheniaceae","Sticherus",,"(J.W.Sturm) J.Prado & Lellinger",,,,,,"01","2017",,,,,,,,"UEC052475","Splink","UEC",,"Athayde Filho, F.P.","304","1997","Lima, L.V.","2017",,"Athayde Filho",,"brazil","sao paulo","ubatuba","estrada do farol, a estrada se inicia cerca de 15km do centro da cidade e atravessa tres morros baixos","estrada do farol","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Sticherus nigropaleaceus","(J.W.Sturm) J.Prado & Lellinger","possibly_ok","Gleicheniaceae","Sticherus nigropaleaceus","(J.W.Sturm) J.Prado & Lellinger","species","name accepted","bfo-91168",,,"Sticherus nigropaleaceus (J.W.Sturm) J.Prado & Lellinger","Sticherus","Gleicheniaceae","high","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Sticherus nigropaleaceus",1072190,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"2",,"UNICAMP","UEC",,,"107168","304","Athayde Filho, FP",,,"1997","12","29",,,,"Brazil",,"São Paulo","Ubatuba","Ubatuba","Estrada do Farol, A estrada se inicia cerca de 15km do centro da cidade e atravessa três morros baixos.",,,"-23.433333","-45.066667",,"-23.433333","-45.066667",,"Lima, LV","2017-01-NA",,"Sticherus nigropaleaceus","Gleicheniaceae","Sticherus",,"(J.W.Sturm) J.Prado & Lellinger",,,,,,"01","2017",,,,,,,,"UEC052475","Splink","UEC",,"Athayde Filho, F.P.","304","1997","Lima, L.V.","2017",,"Athayde Filho",,"brazil","sao paulo","ubatuba","estrada do farol, a estrada se inicia cerca de 15km do centro da cidade e atravessa tres morros baixos","estrada do farol","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Sticherus nigropaleaceus","(J.W.Sturm) J.Prado & Lellinger","possibly_ok","Gleicheniaceae","Sticherus nigropaleaceus","(J.W.Sturm) J.Prado & Lellinger","species","name accepted","bfo-91168",,,"Sticherus nigropaleaceus (J.W.Sturm) J.Prado & Lellinger","Sticherus","Gleicheniaceae","high","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Sticherus nigropaleaceus",1105980,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","24870","304","Athayde, FPF",,,"1997","12","29",,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba","Estrada do Farol, A estrada se inicia cerca de 15 km do centro da cidade e atravessa tr~es morros baixos.",,,"-23.433333","-45.066667",,"-23.433333","-45.066667",,"LIma, LV","2017-01-NA",,"Sticherus nigropaleaceus","Gleicheniaceae","Sticherus",,"(Sturm) J.Prado & Lellinger",,,,,,"01","2017",,,,,,,,"FUEL001667","Splink","FUEL",,"Athayde, F.P.F.","304","1997","Lima, L.V.","2017",,"Athayde",,"brazil","sao paulo","ubatuba","estrada do farol, a estrada se inicia cerca de 15 km do centro da cidade e atravessa tr~es morros baixos","estrada do farol","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Sticherus nigropaleaceus","(J.W.Sturm) J.Prado & Lellinger","possibly_ok","Gleicheniaceae","Sticherus nigropaleaceus","(J.W.Sturm) J.Prado & Lellinger","species","author misspelled","bfo-91168",,,"Sticherus nigropaleaceus (J.W.Sturm) J.Prado & Lellinger","Sticherus","Gleicheniaceae","high","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Sticherus nigropaleaceus",1241230,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"350",,"FFCLRP","LBMBP",,,"167",,"E.R. Pansarin",,,,,,,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba",,,,"-23.433333","-45.066667",,"23°26'S","45°04'W",,"E.R. Pansarin",,,"Stanhopea insignis","Orchidaceae","Stanhopea",,"Frost ex W. Hook.",,,,,,,,,,,,,,,,"Splink","LBMBP","code not found","Pansarin, E.R.",,,"Pansarin, E.R.",,,"Pansarin",,"brazil","sao paulo","ubatuba",,,"municipality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Stanhopea insignis","Frost ex Hook.","possibly_ok","Orchidaceae","Stanhopea insignis","Frost ex Hook.","species","author misspelled","bfo-12287",,,"Stanhopea insignis Frost ex Hook.","Stanhopea","Orchidaceae","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Stanhopea insignis",810556,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
