"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"PARQUE ESTADUAL SERRA DO MAR",,"Aneuraceae","Aneura","latissima","Spruce","ANEURACEAE Aneura latissima Spruce","RB01378350","GBIF","RB","Calori, A.","45",,"Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/37/83/50/01378350.jpg","Parque Estadual da Serra do Mar - Núcleo Itutinga Pilões. Trilha do Guariúma, sobre rocha próxima à cachoeira."
"PARQUE ESTADUAL SERRA DO MAR",,"Aneuraceae","Aneura","pinguis","(L.) Dumort.","ANEURACEAE Aneura pinguis (L.) Dumort.","HUSC013845","Splink","HUSC",,"15194",,"Latão","Bronze",,
"PARQUE ESTADUAL SERRA DO MAR",,"Aneuraceae","Riccardia","cataractarum","(Spruce) Schiffn.","ANEURACEAE Riccardia cataractarum (Spruce) Schiffn.","HUCP00028311","Splink","HUCP",,"2297",,"Bronze","Bronze",,"Parque das Neblinas, Trilha da cachoeira"
"PARQUE ESTADUAL SERRA DO MAR",,"Aneuraceae","Riccardia","chamedryfolia","(With.) Grolle","ANEURACEAE Riccardia chamedryfolia (With.) Grolle","9349","GBIF","HUSC","Mello, Z.R.","5031",,"Bronze","Bronze",,
"PARQUE ESTADUAL SERRA DO MAR",,"Aneuraceae","Riccardia","digitiloba","(Spruce) Pagán","ANEURACEAE Riccardia digitiloba (Spruce) Pagán","207527","GBIF","ICN","Visnadi, S.R.","3980",,"Bronze","Bronze",,"Morro Toque Grande"
"PARQUE ESTADUAL SERRA DO MAR",,"Aneuraceae","Riccardia","emarginata","(Steph.) K.G.Hell","ANEURACEAE Riccardia emarginata (Steph.) K.G.Hell","HUSC013004","Splink","HUSC",,"84",,"Bronze","Ouro",,"Parque Estadual da Serra do Mar Núcleo Itutinga-Pilões"
"PARQUE ESTADUAL SERRA DO MAR",,"Aneuraceae","Riccardia","fucoidea","(Sw.) C.Massal.","ANEURACEAE Riccardia fucoidea (Sw.) C.Massal.","9348","GBIF","HUSC","Mello, Z.R.","5030",,"Bronze","Bronze",,
"PARQUE ESTADUAL SERRA DO MAR",,"Aneuraceae","Riccardia","glaziovii","(Spruce) Meenks","ANEURACEAE Riccardia glaziovii (Spruce) Meenks","189796","GBIF","UEC","Santos, N.D.","1303",,"Bronze","Bronze","https://images.cria.org.br/viewer/UEC174199","Parcela Q9, Pico do Corcovado, Núcleo Santa Virgín, Q9.10 Tronco de arbusto"
"PARQUE ESTADUAL SERRA DO MAR",,"Aneuraceae","Riccardia","leptophylla","(Spruce) Herzog","ANEURACEAE Riccardia leptophylla (Spruce) Herzog","HUSC013003","Splink","HUSC",,"146",,"Bronze","Ouro",,"Parque Estadual da Serra do Mar Núcleo Itutinga-Pilões"
"PARQUE ESTADUAL SERRA DO MAR",,"Aneuraceae","Riccardia","regnellii","(Ångstr.) K.G.Hell","ANEURACEAE Riccardia regnellii (Ångstr.) K.G.Hell","HUSC013006","Splink","HUSC",,"507",,"Bronze","Ouro",,"Parque Estadual da Serra do Mar Núcleo Itutinga-Pilões"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Annonaceae","Anaxagorea","dolichocarpa","Sprague & Sandwith","ANNONACEAE Anaxagorea dolichocarpa Sprague & Sandwith","16432","GBIF","UEC","Garcia, F.C.P.","270","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC044287","Picinguaba, Trilha das 3 lagoas."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Annonaceae","Annona","cacans","Warm.","ANNONACEAE Annona cacans Warm.","11135","GBIF","HRCB","Furlan, A.","894","Native","Ouro","Prata",,"Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Annonaceae","Annona","dolabripetala","Raddi","ANNONACEAE Annona dolabripetala Raddi","SPSF00014818","Splink","SPSF",,,"Native","Ouro","Prata",,"P.E.Serra do Mar - Núcleo Cunha."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Annonaceae","Annona","emarginata","(Schltdl.) H.Rainer","ANNONACEAE Annona emarginata (Schltdl.) H.Rainer","350419","GBIF","SP","Esteves, G.L.","2771","Native","Bronze","Ouro","https://images.cria.org.br/viewer/SP011163","Parque Estadual da Serra do Mar, Núcleo Caraguatatuba. Base do Gravi"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Annonaceae","Annona","glabra","L.","ANNONACEAE Annona glabra L.","23322","GBIF","HRCB","Assis, M.A.","694","Native","Ouro","Prata",,"Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Annonaceae","Annona","mucosa","Jacq.","ANNONACEAE Annona mucosa Jacq.","SPSF00034834","Splink","SPSF",,"597","Native","Ouro","Ouro",,"Parque Estadual da Serra do Mar, Núcleo Itutinga - Pilões."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Annonaceae","Annona","sericea","Dunal","ANNONACEAE Annona sericea Dunal","351481","GBIF","SP","Cordeiro, I.","2407","Native","Latão","Ouro",,"Parque Estadual da Serra do Mar"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Annonaceae","Annona","sylvatica","A.St.-Hil.","ANNONACEAE Annona sylvatica A.St.-Hil.","SPSF00017445","Splink","SPSF",,,"Native","Ouro","Prata",,"P.E.Serra do Mar - Núcleo Cunha."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Annonaceae","Duguetia","lanceolata","A.St.-Hil.","ANNONACEAE Duguetia lanceolata A.St.-Hil.","167006","GBIF","UEC","Stefani, E.J.F.","287","Native","Bronze","Ouro","https://images.cria.org.br/viewer/UEC083555","Parque Estadual da Serra do Mar. Mata Atlântica."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Annonaceae","Duguetia","salicifolia","R.E.Fr.","ANNONACEAE Duguetia salicifolia R.E.Fr.","PMSP007182","GBIF","PMSP","Kiyama, C.Y.","45","Native","Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/71/82/pmsp00007182_1.dzi|jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/71/82/pmsp00007182_2.dzi|jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/71/82/pmsp00007182.dzi","Estação Biológica de Boraceia. Mata próxima à barragem do Rio Claro, no interior da mata."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Annonaceae","Guatteria","australis","A.St.-Hil.","ANNONACEAE Guatteria australis A.St.-Hil.","SPSF00021565","Splink","SPSF",,"133","Native","Ouro","Prata",,"P.E.Serra do Mar - Núcleo Cunha."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Annonaceae","Guatteria","pohliana","Schltdl.","ANNONACEAE Guatteria pohliana Schltdl.","186019","GBIF","UEC","Padgurschi, M.C.G.","431","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC109374","PESM - Núcleo Santa Virgínia - Parcela K"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Annonaceae","Guatteria","punctata","(Aubl.) R.A.Howard","ANNONACEAE Guatteria punctata (Aubl.) R.A.Howard","NY00777791","Splink","NY",,"1444","Native","Ouro","Ouro",,"Parque Estadual da Serra do Mar, Núcleo Caraguatatuba. Trilha da Poçao"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Annonaceae","Trigynaea","oblongifolia","Schltdl.","ANNONACEAE Trigynaea oblongifolia Schltdl.","169955","GBIF","UEC","Rochelle, A.L.C.","J716","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC041729","Fazenda Capricórnio - Bairro Taquaral, Floresta Ombrófila Densa Submontana."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Annonaceae","Xylopia","brasiliensis","Spreng.","ANNONACEAE Xylopia brasiliensis Spreng.","128796","GBIF","ESA","Polisel, R.T.","1068","Native","Prata","Bronze",,"Reserva Particular da Votorantim (CBA). UHE da Barra, trilha da caixa d'água para vila de moradores. Floresta Ombrófila Densa com perturbação antrópica (presença de exóticas como nêspera, Citrus, araucária)."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Annonaceae","Xylopia","langsdorffiana","A.St.-Hil. & Tul.","ANNONACEAE Xylopia langsdorffiana A.St.-Hil. & Tul.","297630","GBIF","SP","Marzola, E.L.C.","203","Native","Bronze","Prata",,"Parque Caminhos do Mar, Margem do rio Perequê"
"PARQUE ESTADUAL SERRA DO MAR",,"Anthocerotaceae","Anthoceros","punctatus","L.","ANTHOCEROTACEAE Anthoceros punctatus L.","206862","GBIF","BHCB-BRIOFITAS","Penaloza-Bojaca, G.F.","1377",,"Bronze","Ouro",,"Parque Estadual da Serra do Mar, Núcleo Santa Virginia - Trilha Poço do Pito"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apiaceae","Apium","graveolens","L.","APIACEAE Apium graveolens L.","25097","GBIF","BOTU","Pilla, M.A.C.","macp 236","Cultivated","Bronze","Bronze","https://images.cria.org.br/viewer/BOTU025097",
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apiaceae","Apium","prostratum","Labill. ex Vent.","APIACEAE Apium prostratum Labill. ex Vent.","8613","GBIF","HRCB","Furlan, A.","496","Native","Bronze","Prata",,"Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apiaceae","Apium","sellowianum","H.Wolff","APIACEAE Apium sellowianum H.Wolff","59200","GBIF","BHCB","Lombardi, J.A.","4365","Naturalized","Latão","Bronze","https://images.cria.org.br/viewer/BHCB056425","Núcleo Picinguaba, praia da fazenda à direita vindo do alojamento."
"PARQUE ESTADUAL SERRA DO MAR",,"Apiaceae","Catenella","caespitosa","(Withering) L.M.Irvine","APIACEAE Catenella caespitosa (Withering) L.M.Irvine","RFA00020913","Reflora","RFA","Machado, G.",,,"Ouro","Ouro",,"Núcleo Picinguaba (NP) / Parque Estadual da Serra do Mar (PESM) - Rio Picinguaba."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apiaceae","Centella","asiatica","(L.) Urb.","APIACEAE Centella asiatica (L.) Urb.","270443","GBIF","SP","Ferreira, S.","s.n.","Native","Latão","Prata",,"Parque Caminhos do Mar"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apiaceae","Coriandrum","sativum","L.","APIACEAE Coriandrum sativum L.","74955","GBIF","FLOR","Braga, S.","24","Cultivated","Bronze","Ouro",,"Parque Estadual da Serra do Mar. Núcleo Picinguaba. Quilombo Fazenda. Quintal da Mariazinha."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apiaceae","Cyclospermum","leptophyllum","(Pers.) Sprague ex Britton & P.Wilson","APIACEAE Cyclospermum leptophyllum (Pers.) Sprague ex Britton & P.Wilson","253155297","GBIF","Observations","Garcia, M.",,"Native","Bronze","Bronze",,"Residencial, Cubatão - SP, 11555, Brasil"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apiaceae","Daucus","carota","L.","APIACEAE Daucus carota L.",,"GBIF",,,,"Cultivated","Latão","Bronze",,
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apiaceae","Eryngium","aloifolium","Mart. ex Urb.","APIACEAE Eryngium aloifolium Mart. ex Urb.","SPSF00016921","Splink","SPSF",,"446","Native","Bronze","Ouro",,"Parque Estadual da Serra do Mar"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apiaceae","Eryngium","coronatum","Hook. & Arn.","APIACEAE Eryngium coronatum Hook. & Arn.","55138","GBIF","SPSF","Cruz, C.","22","Cultivated","Bronze","Ouro",,"P.E. Serra do Mar - Núcleo Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Allamanda","cathartica","L.","APOCYNACEAE Allamanda cathartica L.","270735","GBIF","SP","Ferreira, S.","s.n.","Native","Ouro","Prata",,"Parque Caminhos do Mar, Calçada do Lorena"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Allamanda","schottii","Pohl","APOCYNACEAE Allamanda schottii Pohl","117925","GBIF","UEC","Simoes, A.O.","1032","Native","Bronze","Ouro","https://images.cria.org.br/viewer/UEC018816","Parque Estadual da Serra do Mar, Núcleo Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Asclepias","curassavica","L.","APOCYNACEAE Asclepias curassavica L.","RB01581286","Reflora","RB","Godoy, S.A.P.","2061","Native","Ouro","Prata",,"Estação Biológica de Boracéia"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Aspidosperma","camporum","Müll.Arg.","APOCYNACEAE Aspidosperma camporum Müll.Arg.","117478","GBIF","UEC",,"1282","Native","Latão","Bronze","https://images.cria.org.br/viewer/UEC037450","Estrada Turvo. Km 1 - 2"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Aspidosperma","compactinervium","Kuhlm.","APOCYNACEAE Aspidosperma compactinervium Kuhlm.","169959","GBIF","UEC","Rochelle, A.L.C.","J1031","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC041735","Fazenda Capricórnio - Bairro Taquaral, Floresta Ombrófila Densa Submontana."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Aspidosperma","melanocalyx","Müll.Arg.","APOCYNACEAE Aspidosperma melanocalyx Müll.Arg.","150237","GBIF","UEC","Bertoncello, R.","863","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC109427","Parque Estadual Serra do Mar, Morro do Cuscuzeiro"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Aspidosperma","olivaceum","Müll.Arg.","APOCYNACEAE Aspidosperma olivaceum Müll.Arg.","128053","GBIF","ESA","Virillo, C.B.","141","Native","Prata","Bronze",,"Reserva Particular da Votorantim (CBA). UHE - Trilha da Chaminé, Floresta Ombrófila Densa na beira do ribeirão do veado"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Aspidosperma","parvifolium","A.DC.","APOCYNACEAE Aspidosperma parvifolium A.DC.","302118","GBIF","SP","Chiea, S.A.C.","840","Native","Bronze","Prata",,"Parque Caminhos do Mar, Estrada Velha de Santos"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Aspidosperma","pyricollum","Müll.Arg.","APOCYNACEAE Aspidosperma pyricollum Müll.Arg.","181595","GBIF","UEC","Furlan, A.","1412","Native","Prata","Ouro","https://images.cria.org.br/viewer/UEC082768","Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Chloropetalum","denticulatum","(Vahl) Morillo","APOCYNACEAE Chloropetalum denticulatum (Vahl) Morillo","33318","GBIF","HRCB","Assis, M.A.","1400","Native","Bronze","Prata",,"Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Chloropetalum","obtusiflorum","(Decne.) Morillo","APOCYNACEAE Chloropetalum obtusiflorum (Decne.) Morillo","295792","Splink","SP",,"34380","Native","Bronze","Bronze",,"Estrada para a Casa da Farinha"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Condylocarpon","isthmicum","(Vell.) A.DC.","APOCYNACEAE Condylocarpon isthmicum (Vell.) A.DC.","23321","GBIF","HRCB","Assis, M.A.","695","Native","Ouro","Prata",,"Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Cynanchum",,"L.","APOCYNACEAE Cynanchum L.","US 2891935","GBIF","US","Kuhlmann, M.","4374",,"Latão","Prata","https://collections.nmnh.si.edu/media/?i=13402086","Boracéia"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Ditassa","edmundoi","Fontella & Valente","APOCYNACEAE Ditassa edmundoi Fontella & Valente","NY00440777","Splink","NY",,"1923","Native","Latão","Ouro",,"Parque Estadual da Serra do Mar, Núcleo Curucutu, trilha à direita do Marco da divisa Sao Paulo-Itanhaem"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Ditassa","gracilis","Hand.-Mazz.","APOCYNACEAE Ditassa gracilis Hand.-Mazz.","74182","GBIF","SP","Kuhlmann, M.","4283","Native","Bronze","Prata",,"Boracéia. Campos ácidos das cabeceiras do rio Guaratuba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Ditassa","linearis","Mart.","APOCYNACEAE Ditassa linearis Mart.","333355","GBIF","SP","Bianchini, R.S.","1227","Native","Latão","Ouro",,"Parque Estadual da Serra do Mar, Núcleo Curucutu, Caminho do Mirante"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Fischeria","stellata","(Vell.) E.Fourn.","APOCYNACEAE Fischeria stellata (Vell.) E.Fourn.","INPA0248755","Splink","INPA",,"151","Native","Bronze","Bronze",,
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Forsteronia","australis","Müll.Arg.","APOCYNACEAE Forsteronia australis Müll.Arg.","148901","GBIF","UEC","Aranha, B.A.","378","Native","Ouro","Ouro",,"Fazenda Capricórnio, Parcela J"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Forsteronia","leptocarpa","(Hook. & Arn.) A.DC.","APOCYNACEAE Forsteronia leptocarpa (Hook. & Arn.) A.DC.","17535","GBIF","HRCB","Assis, M.A.","407","Native","Ouro","Prata",,"Núcleo Picinguaba, Estrada da Casa da Farinha"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Forsteronia","pilosa","(Vell.) Müll.Arg.","APOCYNACEAE Forsteronia pilosa (Vell.) Müll.Arg.","36247","GBIF","UPCB","Garcia, F.C.P.","603","Native","Ouro","Prata","https://images.cria.org.br/viewer/UPCB0079282","Picinguaba, Estrada da Casa da Farinha."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Forsteronia","refracta","Müll.Arg.","APOCYNACEAE Forsteronia refracta Müll.Arg.","168589","GBIF","UEC","Melis, J.V.","8","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC035360","Fazenda Capricórnio, Parcela J. Subparcela 2."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Forsteronia","rufa","Müll.Arg.","APOCYNACEAE Forsteronia rufa Müll.Arg.","419471","GBIF","MO","Gentry, A.H.","49361","Native","Ouro","Bronze",,"Swampy forest behind beach, Caragauatatuba."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Forsteronia","thyrsoidea","(Vell.) Müll.Arg.","APOCYNACEAE Forsteronia thyrsoidea (Vell.) Müll.Arg.","ESA027366","GBIF","ESA","Leitao Filho, H.F.","34367","Native","Ouro","Bronze","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/2/73/66/esa00027366.dzi","Estrada para Casa da Farinha"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Macroditassa","laurifolia","(Decne.) Fontella","APOCYNACEAE Macroditassa laurifolia (Decne.) Fontella","SPF00144155","Splink","SPF",,"560","Native","Ouro","Ouro",,"Parque Estadual da Serra do Mar, Núcelo Santa Virgínia. Trilha para a Cachoeira do Poço do Pito."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Macropharynx","peltata","(Vell.) J.F.Morales & M.E. Endress","APOCYNACEAE Macropharynx peltata (Vell.) J.F.Morales & M.E. Endress","40081","GBIF","HRCB","Baio, V.C.F.","s.n.","Native","Ouro","Prata",,"Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Malouetia","cestroides","(Nees ex Mart.) Müll.Arg.","APOCYNACEAE Malouetia cestroides (Nees ex Mart.) Müll.Arg.","RB00044964","Reflora","RB","Martins, S.E.","158","Native","Ouro","Prata",,"Vale do Mogi, área afetada por poluição atm atmosférica."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Mandevilla","atroviolacea","(Stadelm.) Woodson","APOCYNACEAE Mandevilla atroviolacea (Stadelm.) Woodson","333325","GBIF","SP","Garcia, R.J.F.","1677","Native","Bronze","Ouro",,"Parque Estadual da Serra do Mar, Núcleo Curucutu, Caminho do Mirante"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Mandevilla","funiformis","(Vell.) K.Schum.","APOCYNACEAE Mandevilla funiformis (Vell.) K.Schum.","224","GBIF","BOTU","Assis, M.A.","688","Native","Ouro","Prata","https://images.cria.org.br/viewer/BOTU000224","Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Mandevilla","hirsuta","(Rich.) K.Schum.","APOCYNACEAE Mandevilla hirsuta (Rich.) K.Schum.","69283","GBIF","UEC","Assis, M.A.","401","Native","Ouro","Prata",,"Núcleo Picinguaba, Estrada da Casa da Farinha"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Mandevilla","pendula","(Ule) Woodson","APOCYNACEAE Mandevilla pendula (Ule) Woodson","271027","GBIF","SP","Marzola, E.L.C.","66","Native","Ouro","Prata",,"Parque Caminhos do Mar, Trecho anterior à Calçada do Lorena, Setor A"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Mandevilla","sellowii","(Müll.Arg.) Woodson","APOCYNACEAE Mandevilla sellowii (Müll.Arg.) Woodson","350417","GBIF","SP","Souza, F.O.","201","Native","Bronze","Ouro",,"Parque Estadual da Serra do Mar, Estrada da Petrobrás"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Mandevilla","urophylla","(Hook.) Woodson","APOCYNACEAE Mandevilla urophylla (Hook.) Woodson","302479","GBIF","SP","Silva, E.L.","330","Native","Bronze","Prata",,"Parque Caminhos do Mar, Estrada do Mirante, Portão 40"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Matelea","marcoassisii","Fontella","APOCYNACEAE Matelea marcoassisii Fontella","34809","GBIF","HRCB","Udulutsch, R.G.","461","Native","Bronze","Prata",,"Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Orthosia","scoparia","(Nutt.) Liede & Meve","APOCYNACEAE Orthosia scoparia (Nutt.) Liede & Meve","299867","GBIF","SP","Silva, E.L.","176","Native","Bronze","Prata",,"Parque Caminhos do Mar, Campo próximo à Sede"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Orthosia","urceolata","E.Fourn.","APOCYNACEAE Orthosia urceolata E.Fourn.","58664","Splink","SP",,"4374","Native","Bronze","Prata",,"Boracéia"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Oxypetalum","banksii","R.Br. ex Schult.","APOCYNACEAE Oxypetalum banksii subsp. banksii R.Br. ex Schult.","UB0136336","Splink","UB",,"SPF15179","Native","Bronze","Bronze",,"Próximo praia."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Oxypetalum","insigne","(Fourn.) Font.","APOCYNACEAE Oxypetalum insigne var. burchellii (Fourn.) Font.","HRCB025113","Splink","HRCB",,"1694","Native","Bronze","Prata",,"Boracéia"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Oxypetalum","insigne","(Decne.) Fontella & E.A.Schwarz","APOCYNACEAE Oxypetalum insigne var. glabrum (Decne.) Fontella & E.A.Schwarz","SPSF00010102","Splink","SPSF",,"2521","Native","Bronze","Prata",,"Estação Biológica de Boracéia."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Apocynaceae","Oxypetalum","insigne","(E. Fourn.) Fontella & E.A. Schwarz","APOCYNACEAE Oxypetalum insigne var. glaziovii (E. Fourn.) Fontella & E.A. Schwarz","74187","GBIF","SP","Kuhlmann, M.","4215","Native","Bronze","Ouro",,"Estação Biológica de Boracéia"
