"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-04-07T10:44:23",,,"2",,"UNICAMP","UEC",,"S",,,,"86498","33219","Leitão Filho, HF; et al.; Rezende, RR",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","IIha Comprida","IIha Comprida",,,,,"-25.020278","-47.916389",,,,,,,,,,,,"Pansarin, ER; Borba, EL",,"1998-03-NA",,,"Epidendrum avicula",,,,,,,"Plantae","Liliopsida",,,,"Orchidaceae",,,,"Epidendrum",,,,"avicula",,,,,,,,,,,,,,"Epidendrum avicula",,,,,,,"Brazil",,,,,,,"-25.020278","-47.916389","Lindl.","Splink",,,,"03",,"1998",,,,"UEC064247",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33219","1995","Pansarin, E.R.","1998","Al.; Rezende, R.R.","Leitao Filho","Borba, E.L.","brazil","sao paulo","iiha comprida",,,"municipality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-25.020278,-47.916389,"coord_original","seconds",1318349,"Low","ok_same_resolution","Epidendrum avicula","Lindl.","possibly_ok","Orchidaceae","Epidendrum avicula","Lindl.","species","name accepted","bfo-11523",,,"Epidendrum avicula Lindl.","Epidendrum","Orchidaceae","high","Epidendrum avicula"
"gbif","5.38058573560685e-315",,"2023-03-09 11:24:33",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/86708","86708","33229","Leitão Filho, HF; et al.; Rezende, RR",,,,,"PRESENT",,,,,,"1995-02-11","1995","2","11",,,,,,,"BR","São Paulo",,"IIha Comprida",,,,,"-25.020278","-47.916389",,,,,,,,,,,,"Pessoa, E",,"2013-08-22",,,"Epidendrum carpophorum Barb.Rodr.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Epidendrum","Epidendrum",,,"carpophorum",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Epidendrum carpophorum","Epidendrum carpophorum Barb.Rodr.","Epidendrum carpophorum Barb.Rodr.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC064147","Brazil",,,,,"WGS84",,,,"Barb.Rodr.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33229","1995","Pessoa, E.","2013","Al.; Rezende, R.R.","Leitao Filho",,"brazil","sao paulo","iiha comprida",,,"municipality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-25.020278,-47.916389,"coord_original","seconds",78798,"Low","ok_same_resolution","Epidendrum carpophorum","Barb.Rodr.","name_w_authors","Orchidaceae","Epidendrum carpophorum","Barb.Rodr.","species","name accepted","bfo-20046",,,"Epidendrum carpophorum Barb.Rodr.","Epidendrum","Orchidaceae","high","Epidendrum carpophorum"
"speciesLink",,,"2023-05-12T15:17:14",,,"232",,"UTFPR","HCF",,"PreservedSpecimen",,,,"10738","4167","M.G. Caxambú",,,,,,,,,,,,"2012","04","30",,,,,,,,"SP","Ilha Comprida","Ilha Comprida","arredores",,,,"-25.0345","-47.886278",,,,,,,,,,,,"M.G. Caxambú",,"2012-06-05",,,"Epidendrum fulgens",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Epidendrum",,,,"fulgens",,,,,,,,,,,,,,"Epidendrum fulgens",,,,,,,"Brasil","1","1",,,,,"25°02'04,2"" S","47°53'10,6"" W","Brongn.","Splink","05",,,"06",,"2012",,,,"HCF000017878",,,,,,,,,,,,,,,,,,,"HCF",,"Caxambu, M.G.","4167","2012","Caxambu, M.G.","2012",,"Caxambu",,"brazil","sao paulo","ilha comprida","arredores",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-25.0345,-47.886278,"coord_original","miliseconds",1075822,"Low","check_local.2municip.","Epidendrum fulgens","Brongn.","possibly_ok","Orchidaceae","Epidendrum fulgens","Brongn.","species","name accepted","bfo-11539",,,"Epidendrum fulgens Brongn.","Epidendrum","Orchidaceae","low","Epidendrum fulgens"
"speciesLink",,,"2021-12-09T11:14:05",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"288509","202","Miyagi, PH; Ivanauskas, NM; Leite, EC; Silva, IC; Ettori Jr, O; Fernandes, GD",,,,,,,,,,,,"1994","09","08",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida, Estrada entre a balsa e a Praia da Ilha Comprida",,,,"-25.017778","-47.911944",,,,,,,,,,,,"Buono, FA",,,,,"Epidendrum latilabre",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Epidendrum",,,,"latilabre",,,,,,,,,,,,,,"Epidendrum latilabre",,,,,,,"Brasil",,,,,,,"-25.017778","-47.911944","Lindl.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Miyagi, P.H.","202","1994","Buono, F.A.",,"Ivanauskas, N.M.; Leite, E.C.; Silva, I.C.; Jr, O.E.; Fernandes, G.D.","Miyagi",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.911944,"coord_original","seconds",1227547,"Low","check_local.2municip.","Epidendrum latilabrum","Lindl.","possibly_ok","Orchidaceae","Epidendrum latilabrum","Lindl.","species","replaced orth. variant","bfo-11549","Epidendrum latilabrum","Lindl.","Epidendrum latilabrum Lindl.","Epidendrum","Orchidaceae","low","Epidendrum latilabrum"
"speciesLink",,,"2021-12-09T11:14:06",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"288508","24","Basso, ME; et al.",,,,,,,,,,,,"1994","09","08",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida, Estrada entre a balsa e a praia da Ilha Comprida",,,,"-25.017778","-47.9125",,,,,,,,,,,"Paratype","Pinheiro, F",,"2008-09-19",,,"Epidendrum puniceoluteum",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Epidendrum",,,,"puniceoluteum",,,,,,,,,,,,,,"Epidendrum puniceoluteum",,,,,,,"Brasil",,,,,,,"-25.017778","-47.9125","F.Pinheiro & F.Barros","Splink","19",,,"09",,"2008",,,,"SP003670",,,,,,,,,,,,,,,,,,,"SP",,"Basso, M.E.","24","1994","Pinheiro, F.","2008",,"Basso",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.9125,"coord_original","seconds",1227588,"Low","check_local.2municip.","Epidendrum puniceoluteum","F.Pinheiro & F.Barros","possibly_ok","Orchidaceae","Epidendrum puniceoluteum","F.Pinheiro & F.Barros","species","name accepted","bfo-37590",,,"Epidendrum puniceoluteum F.Pinheiro & F.Barros","Epidendrum","Orchidaceae","high","Epidendrum puniceoluteum"
"speciesLink",,,"2021-12-09T11:14:08",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"288510","195","Miyagi, PH; Ivanauskas, NM; Leite, EC; Silva, IC; Ettori Jr, O; Fernandes, GD",,,,,,,,,,,,"1994","09","08",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida, Estrada entre a balsa e a Praia da Ilha Comprida. Área de mata de restinga com transição para dunas",,,,"-25.017778","-47.911944",,,,,,,,,,,,"Menini Neto, L",,"2005-05-02",,,"Epidendrum rigidum",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Epidendrum",,,,"rigidum",,,,,,,,,,,,,,"Epidendrum rigidum",,,,,,,"Brasil",,,,,,,"-25.017778","-47.911944","Jacq.","Splink","02",,,"05",,"2005",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Miyagi, P.H.","195","1994","Menini Neto, L.","2005","Ivanauskas, N.M.; Leite, E.C.; Silva, I.C.; Jr, O.E.; Fernandes, G.D.","Miyagi",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.911944,"coord_original","seconds",1227620,"Low","check_local.2municip.","Epidendrum rigidum","Jacq.","possibly_ok","Orchidaceae","Epidendrum rigidum","Jacq.","species","name accepted","bfo-11568",,,"Epidendrum rigidum Jacq.","Epidendrum","Orchidaceae","high","Epidendrum rigidum"
"speciesLink",,,"2021-07-31T03:37:00",,,"201",,"US","US",,"PreservedSpecimen",,,,"US 2464505","4709","W. D. Clayton & G. Eiten",,,,,,,,,,,,,,,,,,,,,,"São Paulo",,,"Ilha Comprida, southern shore Mun. Cananeia. Edge of shallow tarn behind beach.",,,,"-25.05","-47.9",,,,,,,,,,,,,,,,,"Eragrostis cataclasta",,,,,,,"Plantae",,"Monocotyledonae","Poales",,"Poaceae",,,,"Eragrostis",,,,"cataclasta",,,,,,,,,,,,,,"Eragrostis cataclasta",,,,,,,"Brazil",,,,,,,,,"Nicora","Splink",,,,,,,,,,"US04373872","South America - Neotropics",,,,,,,,,,,,,,,,,,"US",,"Clayton, W.D.","4709",,,,"Eiten, G.","Clayton",,"brazil","sao paulo","southern shore decananeia","ilha comprida",,"locality","brazil_sao paulo_southern shore decananeia","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-25.05,-47.9,"coord_original","miliseconds",1545919,"Low","check_local.2state","Eragrostis cataclasta","Nicora","possibly_ok","Poaceae","Eragrostis cataclasta","Nicora","species","name accepted","bfo-13203",,,"Eragrostis cataclasta Nicora","Eragrostis","Poaceae","high","Eragrostis cataclasta"
"speciesLink",,,"2021-07-31T05:21:00",,,"201",,"US","US",,"PreservedSpecimen",,,,"US 2464492","4690","W. D. Clayton & G. Eiten",,,,,,,,,,,,,,,,,,,,,,"São Paulo",,,"Ilha Comprida. Southern tip along bay channel ""Barra de Cananeia"". Mun. Cananeia.",,,,"-25.05","-47.9",,,,,,,,,,,,,,,,,"Eragrostis ciliaris",,,,,,,"Plantae",,"Monocotyledonae","Poales",,"Poaceae",,,,"Eragrostis",,,,"ciliaris",,,,,,,,,,,,,,"Eragrostis ciliaris",,,,,,,"Brazil",,,,,,,,,"(L.) R. Br.","Splink",,,,,,,,,,"US04374225","South America - Neotropics",,,,,,,,,,,,,,,,,,"US",,"Clayton, W.D.","4690",,,,"Eiten, G.","Clayton",,"brazil","sao paulo","decananeia","ilha comprida",,"locality","brazil_sao paulo_decananeia","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-25.05,-47.9,"coord_original","miliseconds",1545923,"Low","check_local.2state","Eragrostis ciliaris","(L.) R.Br.","possibly_ok","Poaceae","Eragrostis ciliaris","(L.) R.Br.","species","author misspelled","bfo-13204",,,"Eragrostis ciliaris (L.) R.Br.","Eragrostis","Poaceae","high","Eragrostis ciliaris"
"speciesLink",,,"2024-08-28T17:11:16",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"10380","78","Rollo, T.C.; Magenta, M.A.G.; Nakasato, M.N.",,,,,,,,,,,,"2007","06","14",,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida",,,,,"-24.74","-47.540001",,"49747",,,,,,,,,,"Magenta, M.A.G.",,"2007-10-NA",,,"Eragrostis pilosa",,,,,,,"Plantae","Angiosperma",,,,"Poaceae",,,,"Eragrostis",,,,"pilosa",,,,,,,,,,,,,,"Eragrostis pilosa",,,,,,,"Brasil",,,,,,,"0","0","(L.) P.Beauv.","Splink",,,,"10",,"2007",,,,"HUSC010380",,,,,,,,,,,,,,,,,,,"HUSC",,"Rollo, T.C.","78","2007","Magenta, M.A.G.","2007","Magenta, M.A.G.; Nakasato, M.N.","Rollo",,"brazil","sao paulo","ilha comprida",,,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-24.74,-47.540001,"coord_original","miliseconds",1617714,"Low","ok_same_resolution","Eragrostis pilosa","(L.) P.Beauv.","possibly_ok","Poaceae","Eragrostis pilosa","(L.) P.Beauv.","species","name accepted","bfo-13212",,,"Eragrostis pilosa (L.) P.Beauv.","Eragrostis","Poaceae","low","Eragrostis pilosa"
"speciesLink",,,"2021-12-09T11:16:11",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"289910","37","Basso, ME; et al.",,,,,,,,,,,,"1994","09","08",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida, Estrada entre a balsa e a praia da Ilha Comprida.",,,,"-25.017778","-47.9125",,,,,,,,,,,,,,,,,"Eragrostis secundiflora",,,,,,,"Plantae",,,,,"Poaceae",,,,"Eragrostis",,,,"secundiflora",,,,,,,,,,,,,,"Eragrostis secundiflora",,,,,,,"Brasil",,,,,,,"-25.017778","-47.9125","J.Presl","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Basso, M.E.","37","1994",,,,"Basso",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.9125,"coord_original","seconds",1162620,"Low","check_local.2municip.","Eragrostis secundiflora","J.Presl","possibly_ok","Poaceae","Eragrostis secundiflora","J.Presl","species","name accepted","bfo-130282",,,"Eragrostis secundiflora J.Presl","Eragrostis","Poaceae","unknown","Eragrostis secundiflora"
"speciesLink",,,"2021-07-31T06:02:00",,,"201",,"US","US",,"PreservedSpecimen",,,,"US 2464503","4708","W. D. Clayton & G. Eiten",,,,,,,,,,,,,,,,,,,,,,"São Paulo",,,"Ilha Comprida, southern shore. Mun. Cananeia.",,,,"-25.05","-47.9083",,,,,,,,,,,,,,,,,"Eragrostis trichocolea",,,,,,,"Plantae",,"Monocotyledonae","Poales",,"Poaceae",,,,"Eragrostis",,,,"trichocolea",,,,,,,,,,,,,,"Eragrostis trichocolea",,,,,,,"Brazil",,,,,,,,,"Hack. & Arechav.","Splink",,,,,,,,,,"US04377409","South America - Neotropics",,,,,,,,,,,,,,,,,,"US",,"Clayton, W.D.","4708",,,,"Eiten, G.","Clayton",,"brazil","sao paulo","decananeia","ilha comprida",,"locality","brazil_sao paulo_decananeia","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-25.05,-47.9083,"coord_original","miliseconds",1552054,"Low","check_local.2state","Eragrostis trichocolea","Hack. & Arechav.","possibly_ok","Poaceae","Eragrostis trichocolea","Hack. & Arechav.","species","name accepted","bfo-13222",,,"Eragrostis trichocolea Hack. & Arechav.","Eragrostis","Poaceae","high","Eragrostis trichocolea"
"gbif","7.83570411932127e-315",,"2024-11-25 11:15:15",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/197107","197107","758","Moura, TM; Caliari, CP",,,,,"PRESENT",,,,,,"2009-10-01","2009","10","1",,,,,,,"BR","São Paulo",,"Ilha Comprida","Entrada rua 3, próximo a placa Av. Antonio Arrival.",,,,"-24.801694","-47.671972",,,,,,,,,,,,,,,,,"Erechtites",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Erechtites","Erechtites",,,,,,"genus",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,,"Erechtites Raf.","Erechtites Raf.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"https://images.cria.org.br/viewer/UEC143630","Brazil","4","4",,,"WGS84",,,,"Raf.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Moura, T.M.","758","2009",,,"Caliari, C.P.","Moura",,"brazil","sao paulo","ilha comprida","entrada rua 3",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-24.801694,-47.671972,"coord_original","miliseconds",297833,"Low","check_local.2municip.","Erechtites","Raf.","name_w_authors","Asteraceae","Erechtites","Raf.","genus","name accepted","bfo-16110",,,"Erechtites Raf.","Erechtites","Asteraceae","unknown",
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"256006","662","Borgo, M",,,,,,,,,,,,,,"12",,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida","Rio Candapuí.",,,,"-24.74","-47.540001",,"49747",,,,,,,,,,"Boldrini, I",,"2000-7-NA",,,"Eriochrysis cayennensis",,,,,,,"Plantae",,,,,"Poaceae",,,,"Eriochrysis",,,,"cayennensis",,,,,,,,,,,,,,"Eriochrysis cayennensis",,,,,,,"Brazil",,,,,,,,,"P.Beauv.","Splink",,,,"7",,"2000",,,,"MBM256006",,,,,,,,,,,,,,,,,,,"MBM",,"Borgo, M.","662",,"Boldrini, I.","2000",,"Borgo",,"brazil","sao paulo","ilha comprida","rio candapui",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-24.74,-47.540001,"coord_original","miliseconds",1481976,"Low","check_local.2municip.","Eriochrysis cayennensis","P.Beauv.","possibly_ok","Poaceae","Eriochrysis cayennensis","P.Beauv.","species","name accepted","bfo-13234",,,"Eriochrysis cayennensis P.Beauv.","Eriochrysis","Poaceae","high","Eriochrysis cayennensis"
"speciesLink",,,"2025-02-04T08:02:02",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"36616","172","Carrasco, P.G.",,,,,,,,,,,,"2000","08","06",,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida","Arredores da vila de pedrinhas- cemitério",,,,"-24.74","-47.540001",,"49747",,,,,,,,,,"Martins S.",,"2002-01-NA",,,"Erythrina speciosa",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Erythrina",,,,"speciosa",,,,,,,,,,,,,,"Erythrina speciosa",,,,,,,"Brasil",,,,,,,,,"Andrews","Splink",,,,"01",,"2002",,,,"HRCB036616",,,,,,,,,,,,,,,,,,,"HRCB",,"Carrasco, P.G.","172","2000","Martins, S.","2002",,"Carrasco",,"brazil","sao paulo","ilha comprida","arredores da vila de pedrinhas- cemiterio",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-24.74,-47.540001,"coord_original","miliseconds",1109989,"Low","check_local.2municip.","Erythrina speciosa","Andrews","possibly_ok","Fabaceae","Erythrina speciosa","Andrews","species","name accepted","bfo-29677",,,"Erythrina speciosa Andrews","Erythrina","Fabaceae","low","Erythrina speciosa"
"gbif","1.48055766229543e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5260054",,,,,,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"5260054","MBM409376","4902","Caxambu, MG;Caxambu, M.G.,Caxambú, MG",,,,,"PRESENT",,,,,,"2013-11-02","2013","11","2","2013-11-2",,,"Arvoreta semi-ciófila, ca. 3 m. Frutos imaturos verdes e maduros vermelhos.; Relevo: plano. Vegetação: Floresta Ombrófila Densa das Terras Baixas.",,,"BR","São Paulo",,"Ilha Comprida","arredores",,,,"-25.025833","-47.895278",,,,,,,,,,,,,,,,,"Erythroxylaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Erythroxylaceae",,,,,,,,,,,"family",,"ACCEPTED",,"5c9a924c-8d45-4452-8604-415a118578aa",,,TRUE,FALSE,,"Erythroxylaceae","Erythroxylaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/40/93/76/mbm00409376.dzi","Brasil","3","0",,,,,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Caxambu, M.G.","4902","2013",,,"Caxambu, M.G.; Caxambu, M.G.","Caxambu",,"brazil","sao paulo","ilha comprida","arredores",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-25.025833,-47.895278,"coord_original","seconds",588913,"Low","check_local.2municip.","Erythroxylaceae","Kunth","family_as_genus","Erythroxylaceae","Erythroxylaceae","Kunth","family","name accepted","bfo-111",,,"Erythroxylaceae Kunth",,"Erythroxylaceae","unknown",
"speciesLink",,,"2025-04-07T10:53:22",,,"2",,"UNICAMP","UEC",,"S",,,,"76407","26","Hoffmann, JRR; Sanches, CD; Bastos, EB; Gorenstein, MR; Pereira, VF",,,,,,,,,,,,"1994","09","08",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida, Estrada entre a balsa e a praia da Ilha Comprida.",,,,"-25.017778","-47.911944",,,,,,,,,,,,"Loiola, MIB",,"2011-10-27",,,"Erythroxylum amplifolium",,,,,,,"Plantae","Magnoliopsida",,,,"Erythroxylaceae",,,,"Erythroxylum",,,,"amplifolium",,,,,,,,,,,,,,"Erythroxylum amplifolium",,,,,,,"Brazil",,,,,,,"-25.017778","-47.911944","Baill.","Splink","27",,,"10",,"2011",,,,"UEC000336",,,,,,,,,,,,,,,,,,,"UEC",,"Hoffmann, J.R.R.","26","1994","Loiola, M.I.B.","2011","Sanches, C.D.; Bastos, E.B.; Gorenstein, M.R.; Pereira, V.F.","Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.911944,"coord_original","seconds",1310910,"Low","check_local.2municip.","Erythroxylum umbu","Costa-Lima","possibly_ok","Erythroxylaceae","Erythroxylum umbu","Costa-Lima","species","replaced synonym","bfo-603726",,,"Erythroxylum umbu Costa-Lima","Erythroxylum","Erythroxylaceae","high","Erythroxylum umbu"
"speciesLink",,,"2025-01-10T15:22:40",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"27258","40","Staggemeier, V.G.",,,,,,,,,,,,"2005","04","24",,,,,,,,"São Paulo","Cananéia","Cananéia",,,,,"-25.05","-47.9",,,,,,,,,,,,"Sobral, M.",,"2007-11-NA",,,"Eugenia astringens",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Eugenia",,,,"astringens",,,,,,,,,,,,,,"Eugenia astringens",,,,,,,"Brasil",,,,,,,"25°03's","47°54'w","Cambess.","Splink",,,,"11",,"2007",,,,"BOTU027258","América",,,,,,,,,,,,,,,,,,"BOTU",,"Staggemeier, V.G.","40","2005","Sobral, M.","2007",,"Staggemeier",,"brazil","sao paulo","cananeia",,,"municipality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.05,-47.9,"coord_original","miliseconds",1449728,"Low","ok_same_resolution","Eugenia astringens","Cambess.","possibly_ok","Myrtaceae","Eugenia astringens","Cambess.","species","name accepted","bfo-25824",,,"Eugenia astringens Cambess.","Eugenia","Myrtaceae","high","Eugenia astringens"
