"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"1970-01-01T00:00:00",,,"745",,"KEW","K",,"PreservedSpecimen",,,,"K000331210","23303","Hatschbach, G.; Guimares, O.",,,,,,,,,,,,"1970","01","07",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Rio de Cedro",,,,"-24.283333","-48.316667",,,,,,,,,,,,"Hatschbach, G.",,,,,"Calyptranthes lucida",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Calyptranthes",,,,"lucida",,,,,,,,,,,,,,"Calyptranthes lucida",,,,,,,"Brasil",,,,,,,,,"Mart. ex DC.","Splink",,,,,,,,,,"K000331210","SOUTH_AMERICA",,,,,,,,,,,,,,,,,,"K","code not found","Hatschbach, G.","23303","1970","Hatschbach, G.",,"Guimares, O.","Hatschbach",,"brazil","sao paulo","ribeirao grande","rio de cedro",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.283333,-48.316667,"coord_original","minutes",1653278,"Low","check_local.2municip.","Myrcia neolucida","A.R.Lourenço & E.Lucas","possibly_ok","Myrtaceae","Myrcia neolucida","A.R.Lourenço & E.Lucas","species","replaced synonym","bfo-611353","Myrcia neolucida","A.R.Lourenço & E.Lucas","Myrcia neolucida A.R.Lourenço & E.Lucas","Myrcia","Myrtaceae","medium","Myrcia neolucida"
"speciesLink",,,"2025-04-07T11:01:15",,,"2",,"UNICAMP","UEC",,"S",,,,"135018","142","Aguiar, AC; Silva, RR; Pereira, ZV; Cerqueira, RM; Rodrigues, RR; et al.",,,,,,,,,,,,"2003","04","16",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Est. Intervales, trilha da Cachoeira das pedrinhas.",,,,"-24.291361","-48.374444",,,,,,,,,,,,,,,,,"Myrcia ribeirensis",,,,,,,"Plantae","Magnoliopsida",,,,"Myrtaceae",,,,"Myrcia",,,,"ribeirensis",,,,,,,,,,,,,,"Myrcia ribeirensis",,,,,,,"Brazil","790","790",,,,,"-24.291361","-48.374444","T. Fern & D.F. Lima","Splink",,,,,,,,,,"UEC108382",,,,,,,,,,,,,,,,,,,"UEC",,"Aguiar, A.C.","142","2003",,,"Silva, R.R.; Pereira, Z.V.; Cerqueira, R.M.; Rodrigues, R.R.","Aguiar",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","ribeirao grande","parque estadual intervales","splink_jabot",TRUE,-24.291361,-48.374444,"coord_original","seconds",1339804,"Low","ok_same_resolution","Myrcia ribeirensis","T. Fern & D.F. Lima","possibly_ok",,"Myrcia ribeirensis","T. Fern & D.F. Lima","species","not found",,,,"Myrcia ribeirensis T. Fern & D.F. Lima","Myrcia","Myrtaceae","unknown","Myrcia ribeirensis"
"speciesLink",,,"2024-08-06T09:14:35",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"37064","654","R.Cielo-Filho & A.P.Ribeiro & F.M. de Souza",,,,,,,,,,,,"2006","09","19",,,,,,,,"SP","Ribeirão Grande","Ribeirão Grande","Estação Ecologica de Xitué",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,"J.B.Baitello",,,,,"Nectandra puberula",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Nectandra",,,,"puberula",,,,,,,,,,,,,,"Nectandra puberula",,,,,,,"Brasil",,,,,,,,,"(Schott) Nees","Splink",,,,,,,,,,"SPSF00037064","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","654","2006","Baitello, J.B.",,"Ribeiro, A.P.; Souza, F.M.","Cielo Filho",,"brazil","sao paulo","ribeirao grande","estacao ecologica de xitue",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.09,-48.360001,"coord_original","miliseconds",997236,"High","check_local.2municip.","Nectandra puberula","(Schott) Nees","possibly_ok","Lauraceae","Nectandra puberula","(Schott) Nees","species","name accepted","bfo-8436",,,"Nectandra puberula (Schott) Nees","Nectandra","Lauraceae","high","Nectandra puberula"
"speciesLink",,,"2025-04-07T10:56:46",,,"2",,"UNICAMP","UEC",,"S",,,,"135007","216","Viani, RAG; Souza, SCPM; Gusson, E; Cavallari Neto, M; Melo, ACG",,,,,,,,,,,,"2003","04","22",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual Intervales, Trilha de acesso à Estação Xituê.",,,,"-24.283333","-48.35",,,,,,,,,,,,"Araújo, AO",,"2003-05-13",,,"Nematanthus tessmannii",,,,,,,"Plantae","Magnoliopsida",,,,"Gesneriaceae",,,,"Nematanthus",,,,"tessmannii",,,,,,,,,,,,,,"Nematanthus tessmannii",,,,,,,"Brazil","790","790",,,,,"-24.283333","-48.35","(Hoehne) Chautems","Splink","13",,,"05",,"2003",,,,"UEC135181",,,,,,,,,,,,,,,,,,,"UEC",,"Viani, R.A.G.","216","2003","Araujo, A.O.","2003","Souza, S.C.P.M.; Gusson, E.; Cavallari Neto, M.; Melo, A.C.G.","Viani",,"brazil","sao paulo","eldorado","parque estadual intervales",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.283333,-48.35,"coord_original","minutes",1340540,"Low","check_local.2municip.","Nematanthus tessmannii","(Hoehne) Chautems","possibly_ok","Gesneriaceae","Nematanthus tessmannii","(Hoehne) Chautems","species","name accepted","bfo-7867",,,"Nematanthus tessmannii (Hoehne) Chautems","Nematanthus","Gesneriaceae","high","Nematanthus tessmannii"
"speciesLink",,,"2021-12-09T11:02:38",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"351222","15820","Martinelli, G; et al.",,,,,,,,,,,,"1999","10","03",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual de Intervales, Estrada para Barra Grande.",,,,"-24.294611","-48.376889",,,,,,,,,,,,,,,,,"Nidularium amazonicum",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Nidularium",,,,"amazonicum",,,,,,,,,,,,,,"Nidularium amazonicum",,,,,,,"Brasil","600","900",,,,,"-24.294611","-48.376889","(Baker) Lindm.","Splink",,,,,,,,,,"SP052053",,,,,,,,,,,,,,,,,,,"SP",,"Martinelli, G.","15820","1999",,,,"Martinelli",,"brazil","sao paulo","ribeirao grande","parque estadual de intervales, estrada para barra grande",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.294611,-48.376889,"coord_original","miliseconds",1256398,"Low","check_local.2municip.","Nidularium amazonicum","(Baker) Linden & É.Morren ex Lindm.","possibly_ok","Bromeliaceae","Nidularium amazonicum","(Baker) Linden & É.Morren ex Lindm.","species","author misspelled","bfo-6233",,,"Nidularium amazonicum (Baker) Linden & É.Morren ex Lindm.","Nidularium","Bromeliaceae","high","Nidularium amazonicum"
"speciesLink",,,"2025-04-07T10:42:58",,,"2",,"UNICAMP","UEC",,"S",,,,"135006","207","Viani, RAG; Souza, SCPM; Gusson, E; Cavallari Neto, M; Melo, ACG; Paula-Souza, J",,,,,,,,,,,,"2003","04","22",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual Intervales, Trilha de acesso a Estação Ecológica Xituê.",,,,"-24.283333","-48.35",,,,,,,,,,,,"Forster, W",,"2003-NA-NA",,,"Nidularium innocentii",,,,,,,"Plantae","Liliopsida",,,,"Bromeliaceae",,,,"Nidularium",,,,"innocentii",,,,,,,,,,,,,,"Nidularium innocentii",,,,,,,"Brazil","790","790",,,,,"-24.283333","-48.35","Lem.","Splink",,,,,,"2003",,,,"UEC057976",,,,,,,,,,,,,,,,,,,"UEC",,"Viani, R.A.G.","207","2003","Forster, W.","2003","Souza, S.C.P.M.; Gusson, E.; Cavallari Neto, M.; Melo, A.C.G.; Paula-Souza, J.","Viani",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso a estacao ecologica xitue",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.283333,-48.35,"coord_original","minutes",1340628,"High","check_local.2municip.","Nidularium innocentii","Lem.","possibly_ok","Bromeliaceae","Nidularium innocentii","Lem.","species","name accepted","bfo-6253",,,"Nidularium innocentii Lem.","Nidularium","Bromeliaceae","high","Nidularium innocentii"
"speciesLink",,,"2024-08-06T09:14:51",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"37071","661","F.M.Souza & R.Cielo-Filho & A.P.Ribeiro",,,,,,,,,,,,"2006","09","19",,,,,,,,"SP","Ribeirão Grande","Ribeirão Grande","Estação Ecologica de Xitué",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,"J.B.Baitello",,,,,"Ocotea teleiandra",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Ocotea",,,,"teleiandra",,,,,,,,,,,,,,"Ocotea teleiandra",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00037071","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","661","2006","Baitello, J.B.",,"Cielo Filho, R.; Ribeiro, A.P.","Souza",,"brazil","sao paulo","ribeirao grande","estacao ecologica de xitue",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.09,-48.360001,"coord_original","miliseconds",984299,"High","check_local.2municip.","Ocotea teleiandra","(Meisn.) Mez","possibly_ok","Lauraceae","Ocotea teleiandra","(Meisn.) Mez","species","name accepted","bfo-8510",,,"Ocotea teleiandra (Meisn.) Mez","Ocotea","Lauraceae","high","Ocotea teleiandra"
"speciesLink",,,"2025-02-03T10:25:47",,,"369",,"JBB","HEPH",,"PreservedSpecimen",,,,"23143","660","Souza, FM",,,,,,,,,,,,"2006","09","19",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Estação Ecológica de Xitue",,,,"-24.0625","-48.3125",,,,,,,,,,,,"Ribeiro, AP",,"2006-NA-NA",,,"Ouratea parviflora microphylla",,,,,,,"Plantae","Dicotyledon",,"Malpighiales",,"Ochnaceae",,,,"Ouratea",,,,"parviflora","microphylla",,,,,,,,,,,,,"Ouratea parviflora microphylla",,,,,,,"Brasil",,,,,,,"-24.0625","-48.3125","(A.DC.) Baill.","Splink",,,,,,"2006",,,,,"Southern America",,,,,,,,,,,,,,,,,,"HEPH",,"Souza, F.M.","660","2006","Ribeiro, A.P.","2006",,"Souza",,"brazil","sao paulo","ribeirao grande","estacao ecologica de xitue",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.0625,-48.3125,"coord_original","miliseconds",1097940,"High","check_local.2municip.","Ouratea parviflora","(A.DC.) Baill.","not_Genus_epithet_format","Ochnaceae","Ouratea parviflora","(A.DC.) Baill.","species","name misspelled","bfo-31716",,,"Ouratea parviflora (A.DC.) Baill.","Ouratea","Ochnaceae","low","Ouratea parviflora"
"user",,,,,,,,"HEPH","HEPH",,,,,,"HEPH00016723","660","Souza, FM",,,,,,,,,,,,"2006","09","19",,,,"Árvore",,,,"São Paulo",,"Ribeirão Grande","Estação Ecológica de Xitue",,"0",,"0","0",,,,,,,,,,,"não","Ribeiro, AP",,"--/--/2006",,,"ouratea parviflora subsp. microphylla",,,,,,,,,,,,"Ochnaceae",,,,"ouratea",,,,,"microphylla",,"variety",,,,,,,,,"parviflora",,"ouratea parviflora subsp. microphylla (A.DC.) Baill.",,,,,,,"Brasil",,,,,,,,,"(A.DC.) Baill.","Reflora",,,,,,,,,,,,,,,,"HEPH",,,,,"19/09/2006",,"0","METRO",,,,,"HEPH",,"Souza, F.M.","660","2006","Ribeiro, A.P.","2006",,"Souza",,"brazil","sao paulo","ribeirao grande","estacao ecologica de xitue",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.18888629,-48.35862193,"coord_gazet","seconds_centroid",1705292,"High","check_local.2municip.","Ouratea parviflora subsp. microphylla","(A.DC.) Baill.","subspecies|name_w_wrong_case",,"Ouratea parviflora subsp. microphylla","(A.DC.) Baill.","subspecies","not found",,,,"Ouratea parviflora subsp. microphylla (A.DC.) Baill.","Ouratea","Ochnaceae","high","Ouratea parviflora"
"speciesLink",,,"2024-08-06T09:17:17",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"37070","660","F.M.Souza & R.Cielo-Filho & A.P.Ribeiro",,,,,,,,,,,,"2006","09","19",,,,,,,,"SP","Ribeirão Grande","Ribeirão Grande","Estação Ecologica de Xitué",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,"A.P.Ribeiro",,,,,"Ouratea parviflora var. microphylla",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Theales",,"Ochnaceae",,,,"Ouratea",,,,"parviflora","var. microphylla",,,,,,,,,,,,,"Ouratea parviflora var. microphylla",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00037070","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","660","2006","Ribeiro, A.P.",,"Cielo Filho, R.; Ribeiro, A.P.","Souza",,"brazil","sao paulo","ribeirao grande","estacao ecologica de xitue",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.09,-48.360001,"coord_original","miliseconds",984491,"High","check_local.2municip.","Ouratea parviflora var. microphylla",,"variety",,"Ouratea parviflora var. microphylla",,"subspecies","not found",,,,"Ouratea parviflora var. microphylla","Ouratea","Ochnaceae","low","Ouratea parviflora var. microphylla"
"speciesLink",,,"2024-08-06T09:16:14",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"33857","171","D.A.Medeiros",,,,,,,,,,,,"2003","04","22",,,,,,,,"SP","Ribeirão Grande","Ribeirão Grande","floresta ombrofila densa montana",,,,"-24.283333","-48.35",,,,,,,,,,,,"E.F.Guimarães",,,,,"Peperomia hispidula var.sellowiana (miq.) dahlst.",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Peperomia",,,,"hispidula","var.sellowiana (miq.) dahlst.",,,,,,,,,,,,,"Peperomia hispidula var.sellowiana (miq.) dahlst.",,,,,,,"Brasil",,,,,,,,,"(Sw.) A.Dietr.","Splink",,,,,,,,,,"SPSF00033857","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Medeiros, D.A.","171","2003","Guimaraes, E.F.",,,"Medeiros",,"brazil","sao paulo","ribeirao grande","floresta ombrofila densa montana",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.283333,-48.35,"coord_original","minutes",994738,"Low","check_local.2municip.","Peperomia hispidula subsp. sellowiana","(Miq.) Dahlst.","variety|name_w_authors","Piperaceae","Peperomia hispidula subsp. sellowiana","(Miq.) Dahlst.","subspecies","author misspelled|replaced synonym","bfo-131955","Peperomia hispidula subsp. sellowiana","(Miq.) Dahlst.","Peperomia hispidula subsp. sellowiana (Miq.) Dahlst.","Peperomia","Piperaceae","high","Peperomia hispidula"
"speciesLink",,,"2021-12-09T11:15:09",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"385080","171","Medeiros, DA; Silva, DGR; Damasceno, ACF; França, EJ; Rodrigues, RR; Souza, VC; Tamashiro, JY",,,,,,,,,,,,"2003","04","22",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Trilha de acesso à E.E. Xituê.",,,,"-24.283333","-48.35",,,,,,,,,,,,"Souza, VC",,,,,"Peperomia rotundifolia",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Peperomia",,,,"rotundifolia",,,,,,,,,,,,,,"Peperomia rotundifolia",,,,,,,"Brasil",,,,,,,"-24.283333","-48.35","(L.) Kunth","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Medeiros, D.A.","171","2003","Souza, V.C.",,"Silva, D.G.R.; Damasceno, A.C.F.; Franca, E.J.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.","Medeiros",,"brazil","sao paulo","ribeirao grande","trilha de acesso a e",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.283333,-48.35,"coord_original","minutes",1166399,"Low","check_local.2municip.","Peperomia rotundifolia","(L.) Kunth","possibly_ok","Piperaceae","Peperomia rotundifolia","(L.) Kunth","species","name accepted","bfo-12706",,,"Peperomia rotundifolia (L.) Kunth","Peperomia","Piperaceae","medium","Peperomia rotundifolia"
"speciesLink",,,"2025-04-07T11:02:01",,,"2",,"UNICAMP","UEC",,"S",,,,"134993","132","Aguiar, AC; Souza, VC; Rodrigues, RR; Silva, RR; Pereira, ZV; Cerqueira, RM",,,,,,,,,,,,"2003","04","16",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales, trilha da cachoeira das pedrinhas. Floresta Ombrófila Densa",,,,"-24.291111","-48.374444",,,,,,,,,,,,"Souza, VC",,,,,"Pera glabrata",,,,,,,"Plantae","Magnoliopsida",,,,"Peraceae",,,,"Pera",,,,"glabrata",,,,,,,,,,,,,,"Pera glabrata",,,,,,,"Brazil",,,,,,,"-24.291111","-48.374444","(Schott) Poepp. ex Baill.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Aguiar, A.C.","132","2003","Souza, V.C.",,"Souza, V.C.; Rodrigues, R.R.; Silva, R.R.; Pereira, Z.V.; Cerqueira, R.M.","Aguiar",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","ribeirao grande","parque estadual intervales","splink_jabot",TRUE,-24.291111,-48.374444,"coord_original","seconds",1313073,"Low","ok_same_resolution","Pera glabrata","(Schott) Baill.","possibly_ok","Peraceae","Pera glabrata","(Schott) Baill.","species","author misspelled","bfo-17629",,,"Pera glabrata (Schott) Baill.","Pera","Peraceae","medium","Pera glabrata"
"speciesLink",,,"2022-07-26T19:40:11",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"81149","8623","Salino, A; Carvalho, FA; Rodrigues, RR; Souza, VC; Tamashiro, JY; Paula-Souza, J; Muniz, M",,,,,,,,,,,,"2003","04","19",,,,,,,,"São Paulo","Iporanga","Iporanga","Parque Estadual Intervales, Trilha saindo 500 m antes da sede da Base de Barra Grande em direção a Estação Ecológica de Xituê. Vegetação bem conservada de Floresta Ombrófila Densa Montana; vom escorregamentos naturais e exploração de palmito.",,,,"-24.3075","-48.363333",,,,,,,,,,,,"Salino, A",,,,,"Huperzia acerosa",,,,,,,"Plantae",,,,,"Lycopodiaceae",,,,"Huperzia",,,,"acerosa",,,,,,,,,,,,,,"Huperzia acerosa",,,,,,,"Brasil","790","790",,,,,"-24.3075","-48.363333","(Sw.) Holub","Splink",,,,,,,,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8623","2003","Salino, A.",,"Carvalho, F.A.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Paula-Souza, J.; Muniz, M.","Salino",,"brazil","sao paulo","iporanga","parque estadual intervales, trilha saindo 500 m antes da sede da base de barra grande em direcao a estacao ecologica de xitue",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.3075,-48.363333,"coord_original","seconds",1625283,"High","check_local.2municip.","Phlegmariurus acerosus","(Sw.) B.Øllg.","possibly_ok","Lycopodiaceae","Phlegmariurus acerosus","(Sw.) B.Øllg.","species","replaced synonym","bfo-128495","Phlegmariurus acerosus","(Sw.) B.Øllg.","Phlegmariurus acerosus (Sw.) B.Øllg.","Phlegmariurus","Lycopodiaceae","low","Phlegmariurus acerosus"
"speciesLink",,,"2022-07-26T19:40:21",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"81138","8612","Salino, A; Carvalho, FA; Rodrigues, RR; Souza, VC; Tamashiro, JY; Paula-Souza, J; Muniz, M",,,,,,,,,,,,"2003","04","19",,,,,,,,"São Paulo","Iporanga","Iporanga","Parque Estadual Intervales, Trilha saindo 500 m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xituê. Vegetação bem conservada de Floresta Ombrófila Densa Montana, com escorregamentos naturais e exploração de palmito.",,,,"-24.3075","-48.363333",,,,,,,,,,,,"Salino, A",,,,,"Phlegmariurus heterocarpon",,,,,,,"Plantae",,,,,"Lycopodiaceae",,,,"Phlegmariurus",,,,"heterocarpon",,,,,,,,,,,,,,"Phlegmariurus heterocarpon",,,,,,,"Brasil","790","790",,,,,"-24.3075","-48.363333","(Fée) B.Øllg.","Splink",,,,,,,,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8612","2003","Salino, A.",,"Carvalho, F.A.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Paula-Souza, J.; Muniz, M.","Salino",,"brazil","sao paulo","iporanga","parque estadual intervales, trilha saindo 500 m antes da sede da base de barra grande em direcao a estacao ecologica de xitue",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.3075,-48.363333,"coord_original","seconds",1625762,"High","check_local.2municip.","Phlegmariurus heterocarpon","(Fée) B.Øllg.","possibly_ok","Lycopodiaceae","Phlegmariurus heterocarpon","(Fée) B.Øllg.","species","name accepted","bfo-128510",,,"Phlegmariurus heterocarpon (Fée) B.Øllg.","Phlegmariurus","Lycopodiaceae","low","Phlegmariurus heterocarpon"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA00085065","137","Urbanetz, C.",,,,,,,,,,,,"2003","22","04",,,,,,,,"São Paulo",,"Eldorado","Parque Estadual Intervales, Trilha de acesso à Estação Ecológica Xitué. Vegetação Secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação, a partir de extrativismo seletivo de palmito e madeira, com vários trechos dominados por",,"790",,"-24284167","-48.36",,,,,,,,,,,"não","Rodrigues, R.R.",,,,,"Picramnia gardneri Planch.",,,,,,,,,,,,"Picramniaceae",,,,"Picramnia",,,,,,,"species",,,,,,,,,"gardneri",,"Picramnia gardneri Planch.",,,,,,,"Brasil",,,,,,,"24284167º 0' 0"""" S","48º 21' 36"""" W","Planch.","Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Paula-Souza, J.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Muniz, M.R.A.,Moreira-Coneglian, I.R.,Harder, I.C.F.,Déstro, G.F.G.","04/22/2003",,"790","METRO",,,,,"ESA",,"Urbanetz, C.","137","2003","Rodrigues, R.R.",,,"Urbanetz",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso a estacao ecologica xitue",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",FALSE,-24.49490556,-48.23324935,"coord_gazet","seconds_centroid",1661939,"High","check_local.2municip.","Picramnia gardneri","Planch.","name_w_authors","Picramniaceae","Picramnia gardneri","Planch.","species","name accepted","bfo-12597",,,"Picramnia gardneri Planch.","Picramnia","Picramniaceae","high","Picramnia gardneri"
